timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
18.894338130950928,-0.2048795098538557,-1.59178555110538,1.1015546757231869,0.0070553783940828,-0.0210663791424209,-0.4303312378243624,0.9023976147231862
18.90415382385254,-0.2084821402105616,-1.5863512126166877,1.1019630225122383,0.0080997664914027,-0.0193350454859425,-0.4312293873425968,0.9019987612469154
18.91443967819214,-0.2124399326301403,-1.580562614332956,1.102655443841016,0.0069315611340124,-0.0190062050134645,-0.4323937636517826,0.9014579029473746
18.924882650375366,-0.2162978884377206,-1.574738129632039,1.103330258560511,0.007367037234611,-0.019286936526283,-0.4339448400873736,0.9007028458950037
18.935234546661377,-0.2201046558896913,-1.5691041900339326,1.1038535436359846,0.0079903677345072,-0.017992910568435,-0.434737759176905,0.9003418739226713
18.94418430328369,-0.2241726232772028,-1.5632203689545174,1.1044383705777958,0.006881737628087,-0.0184064602793683,-0.4355622514896167,0.8999440921437831
18.95432758331299,-0.2277528134440163,-1.5577685528855252,1.1050403925671954,0.0079215252213549,-0.0168556622341559,-0.4362302214683396,0.8996423344677033
18.96460795402527,-0.231555756937813,-1.5522763828875006,1.1057638658840931,0.0077609519124416,-0.0173254399458731,-0.439140675133615,0.8982177153670972
18.974647045135498,-0.2354904674918116,-1.5464628222077454,1.1062721633520567,0.007494613236183,-0.0167568536270262,-0.4388791481738771,0.8983585764755267
18.984785556793213,-0.2391480926095056,-1.540909594106254,1.106796072731713,0.0091272079009555,-0.0165190386998049,-0.4404591097541382,0.897574279974064
18.994173288345337,-0.2430429406681929,-1.535228159148652,1.1075716566369502,0.0103901304234017,-0.0171323802601765,-0.4421815325574754,0.8967017447298337
19.00413942337036,-0.2467307348559494,-1.529768396922241,1.108116719812828,0.0082371566454702,-0.0145430949006526,-0.4406506138480479,0.8975230827986805
19.014221668243408,-0.2507377177830034,-1.5238857092085605,1.108634914054349,0.0087922712038443,-0.016738988856304,-0.4439585558203497,0.8958478123727579
19.024909257888794,-0.2546185566295544,-1.5182164578555508,1.1091350469502164,0.0081130124709806,-0.0165541031513107,-0.4449583824745881,0.895361479271417
19.035316228866577,-0.258581824089707,-1.5125080793280046,1.1095512285010836,0.0085747337214005,-0.0164689698948567,-0.4458576589576773,0.894911277681195
19.04446268081665,-0.2625465665001627,-1.5067111921582343,1.110240706185871,0.0076932619754117,-0.0165930304260911,-0.4474258653742691,0.8941339832796553
19.054383754730225,-0.2665390655068077,-1.501055374721286,1.1107882264904068,0.0078240482413555,-0.0165445757710103,-0.447782466367204,0.8939552136968485
19.065082550048828,-0.2703595077698739,-1.4954613048125496,1.1113785738407465,0.0079059377823916,-0.0157836933607419,-0.4485176777093747,0.8935996105381115
19.074397802352905,-0.2740027526210439,-1.4899367595770872,1.111982764337811,0.0092618139367555,-0.015880468984756,-0.4496376088656266,0.8930218643465718
19.084201097488403,-0.278047162682036,-1.4843012241202655,1.1124900342301562,0.0080217957285413,-0.0156958666747963,-0.4503182902861071,0.8926940842172161
19.094351053237915,-0.2820898631772408,-1.4785111042849943,1.1131006749632366,0.0075133294938482,-0.0166975065194499,-0.4520610913295608,0.8917990316556059
19.104223012924194,-0.2862496117654422,-1.4726313413241456,1.1135830289900572,0.0078192867792269,-0.0169699334313614,-0.4521709061714724,0.8917355839741223
19.114380836486816,-0.2901374290224063,-1.467167531910077,1.114279041279644,0.008225071011631,-0.0172943667491661,-0.4532696840526263,0.8911676871411077
19.124178409576416,-0.2940579440794342,-1.461647123611069,1.1149722269507998,0.0096124519657352,-0.0178850430339724,-0.455057999202703,0.890230275470629
19.13423728942871,-0.2980167156324285,-1.4560331566018292,1.11544180371902,0.0082278467938689,-0.0176277660694536,-0.4555383162071805,0.8900035993565779
19.14416742324829,-0.3023077385675306,-1.450281493642137,1.1161974841792368,0.0082773301794129,-0.0182257903268877,-0.4560920537187747,0.8897074490565152
19.15415859222412,-0.3062271499854135,-1.4445272680356336,1.1166939048537536,0.0070074128707532,-0.0171616963193769,-0.4570417639146688,0.8892520443507953
19.16447687149048,-0.3103126109709556,-1.4389292854662603,1.1174027090869283,0.0080449380442931,-0.0183986587704628,-0.4580206833664323,0.8887147022165538
19.174195289611816,-0.3142786919182085,-1.433355186757979,1.1181235189214311,0.0095626272377694,-0.0194202589900645,-0.4587923547732181,0.888279789763741
19.186225414276123,-0.3182676026315458,-1.4278382427305445,1.1187608600964936,0.0079434609580301,-0.0198568665298566,-0.4599894680550988,0.8876667705608964
19.194618940353394,-0.3221654912082126,-1.4222318955239734,1.11948169043206,0.0078144172927576,-0.0193065788528011,-0.4603559782574745,0.8874900361006761
19.204222202301025,-0.3263939565713433,-1.4165866641656828,1.1198850964593332,0.0081107586241045,-0.0203559825315989,-0.4608383032618716,0.8872135638145047
19.214449644088745,-0.3302287394544702,-1.4110121869064272,1.1205887898818392,0.0085716397558794,-0.0203688589193655,-0.4615487129052916,0.8868395695917538
19.224801540374756,-0.3343030499770212,-1.4055041537689958,1.1213973416820422,0.0097452884853356,-0.0199429083538809,-0.4637671614560013,0.8856790218322717
19.2353298664093,-0.3382855369588579,-1.3998131627775476,1.1218976320733534,0.0080455729469911,-0.0187265082683209,-0.4632173083715804,0.8860103339515965
19.24447774887085,-0.3422248845602997,-1.39446210283807,1.1225781941471114,0.0083076973116444,-0.0184949629508801,-0.464713549192864,0.8852289171211
19.254196882247925,-0.3459367908690655,-1.388869996850939,1.1231277212645792,0.0066078124055181,-0.0185443914442172,-0.4653612211312925,0.8849019020368131
19.265223741531372,-0.3502171881655264,-1.3831755499523657,1.1237446198765872,0.0071021332522425,-0.017804476550881,-0.4661381755459403,0.8845042462400726
19.27448034286499,-0.3539893919522073,-1.3778535233804234,1.1244016412293354,0.0087553099907445,-0.0175611385599384,-0.4654134702071512,0.8848758402788395
19.284170627593994,-0.3585741787805915,-1.371983705755325,1.125010578763105,0.0065705732891758,-0.0180537384324451,-0.4681449982228819,0.8834427829430508
19.294278144836426,-0.3625622684645534,-1.3664923858951386,1.1255015521119476,0.0069113465099803,-0.0184161216795207,-0.4687566343927729,0.8831083158166184
19.30457830429077,-0.3667341224771628,-1.3610343628257104,1.1259857689744044,0.0064704597869742,-0.0187116135890312,-0.4698320570224429,0.8825337652810231
19.314497709274292,-0.3706784121281076,-1.3554927146440936,1.1265166068819248,0.00713360941869,-0.0183949396972487,-0.4703901440179859,0.8822379782240927
19.324219942092896,-0.3750283046515051,-1.349822384854823,1.1270484986566132,0.0056767517705282,-0.0179162894118238,-0.4718701135529859,0.8814677401916304
19.334377765655518,-0.3791606045376514,-1.3443379267973885,1.127682965303158,0.007083032635982,-0.0177184258379034,-0.4729652205681321,0.8808744451778826
19.34418034553528,-0.3833052154584247,-1.3388400493031272,1.1282459668260203,0.0076769970840081,-0.0175206596201812,-0.4737867521061005,0.88043182798613
19.354861736297607,-0.3874472965537909,-1.333365092786542,1.1287150949576688,0.0061967819115311,-0.016772105260081,-0.4750481802409406,0.8797781099964109
19.364144325256348,-0.3915531363323672,-1.3279541914045154,1.1291711539220377,0.0066369506414715,-0.016438391963222,-0.4748722326735237,0.8798761803751189
19.37492346763611,-0.3958448994837858,-1.3223102293188174,1.129614037406074,0.0059352541767054,-0.0158694535666496,-0.4763559686642923,0.8790892584483431
19.384186029434204,-0.3999775837815545,-1.3168043931163915,1.130117978213248,0.006398893570119,-0.0159138567715774,-0.4778650376408921,0.8782657963989038
19.39425253868103,-0.4043729417179975,-1.3112273495187683,1.1304964072285633,0.0071465596240059,-0.0162995848455694,-0.478843353184918,0.8777199401460732
19.404441356658936,-0.4085523734729118,-1.3056676316692222,1.1309162308175569,0.0063062506830131,-0.016266998322167,-0.4797846824067411,0.8772127874670844
19.414201021194458,-0.4126837212814345,-1.3002051752384114,1.1315317103439544,0.0059807750464616,-0.0155178039703943,-0.4807639362450392,0.8766923438105045
19.424217462539673,-0.4171199122451896,-1.2947329443314606,1.1317299626660475,0.0055944981915915,-0.0155038956246635,-0.481659590015064,0.8762033840136457
19.434311866760254,-0.4214234241724293,-1.289202304554987,1.1321096173672378,0.0067633634565749,-0.0152360372396377,-0.4823991477175011,0.8757928878253209
19.444586038589478,-0.4257324785580744,-1.2836428263317792,1.1326177673332265,0.0069680768503509,-0.0152430352956049,-0.4839601757868274,0.8749295080361432
19.45435667037964,-0.4300027195917454,-1.2781212988263688,1.1329054841114716,0.0069900967786019,-0.0147679314192778,-0.484181480292307,0.8748150323871736
19.4645733833313,-0.4344262039468842,-1.272562580627244,1.133327456070239,0.0070456348824539,-0.0148107590528776,-0.4857492021844148,0.8739443420622309
19.474315881729126,-0.4386920601782091,-1.2670523706376378,1.1336864169941256,0.006506163475733,-0.0145058601913123,-0.486254585736877,0.8736725517645586
19.484148740768433,-0.442947196700335,-1.2615584201671497,1.1339686251381609,0.0074779538339655,-0.0146254665755987,-0.4875778893546026,0.8729249553921656
19.497130155563354,-0.4475003105371379,-1.2559312904885742,1.1342827109613036,0.0078808698094863,-0.0146926166294886,-0.4888520112627008,0.8722073893243723
19.50420379638672,-0.4518135042542079,-1.2502859330397138,1.1347150962982866,0.0068394385232476,-0.0141868657227312,-0.4898058515941342,0.8716892695598569
19.514384746551514,-0.4562190194707901,-1.244809340647985,1.1350894570148022,0.0074873305474575,-0.0144079708807537,-0.4903611713628374,0.8713680461642135
19.524418354034424,-0.4606250413059936,-1.239275030948178,1.1353023531390818,0.0067396381797183,-0.0139016196759773,-0.492016950318824,0.8704485296940623
19.534483432769775,-0.465023307843573,-1.2337468488788732,1.1356513098134124,0.0073276693944152,-0.0132264198387878,-0.4926939421657343,0.8700712881325773
19.54420280456543,-0.4693609486647535,-1.2282203168597068,1.136051156626284,0.0060689358159863,-0.0122364052781826,-0.4947911118145715,0.8689045943446436
19.554166316986084,-0.4740365471228164,-1.2226245443787456,1.1362953935635098,0.0073899699174663,-0.0131483919117665,-0.4951234386576019,0.8686917109231709
19.564589738845825,-0.4786117303805645,-1.2170134144505644,1.136716038859395,0.0072820168718661,-0.0129416035563838,-0.4963405147907783,0.868000910428608
19.574443101882935,-0.4830018223516804,-1.2114788903323683,1.1370356913490012,0.0071671213723682,-0.0126224128612298,-0.4976480058020351,0.8672576141989484
19.58417558670044,-0.4871588411243476,-1.2066100785122469,1.1376198824636237,0.0014681394752289,-0.0128252799697048,-0.4959479343024828,0.8682563004212985
19.596081018447876,-0.4916121142913648,-1.200965646838,1.1378347731415626,0.000415590923354,-0.0129320528528311,-0.4967886995911614,0.8677750729605679
19.604215145111084,-0.4962837172866816,-1.1954350246383707,1.1381610912791202,0.0010279485490478,-0.0128301266980578,-0.4980818473801415,0.8670344886341478
19.614245653152466,-0.500684552013276,-1.190032378801667,1.1385505125903814,0.0020286298021198,-0.0128375395185064,-0.4999631886291401,0.8659491279838669
19.624353885650635,-0.5053233233141453,-1.1844198072416765,1.138716437693774,0.0007589635361458,-0.0125643898273902,-0.5001702711466711,0.8658355848217848
19.636661052703857,-0.5097957698926766,-1.178968702483892,1.139068926283177,0.0012377859172426,-0.0127629736661661,-0.5010607138292942,0.8653171299853588
19.6448495388031,-0.5142759359459642,-1.1736391890327176,1.1391845154817777,0.0013332940043317,-0.010857759102127,-0.503307696955029,0.8640380162818087
19.654123067855835,-0.5187099075938209,-1.1681926204095692,1.13950556109088,0.0011040307913718,-0.0108581110500594,-0.503584654713942,0.8638769461428382
19.6654212474823,-0.5230089212555423,-1.16268492196266,1.1397030760354336,0.0019428762162779,-0.0104202543296173,-0.5047203013881504,0.8632178525137031
19.674856185913086,-0.5270292154138023,-1.1578433987778438,1.1402388590129209,-0.0027776262277997,-0.0061514317088127,-0.5009835008151002,0.8654305151723718
19.68501043319702,-0.5316144090949705,-1.1522542149014463,1.1404240622577324,-0.0028826788365856,-0.0066236745229991,-0.5023399863509175,0.8646400148104982
19.694199562072754,-0.5360883198263473,-1.1468619361152164,1.1405119905837775,-0.0033851062492157,-0.0060887469974321,-0.5030659750518429,0.8642199332119234
19.704139709472656,-0.5404806066092039,-1.1414353885744977,1.1405530444734553,-0.0032083808839285,-0.0061661025227367,-0.5044012810493929,0.8634413895265354
19.714345455169678,-0.5449442830131189,-1.1360193098955378,1.1406712566360555,-0.0028868490282238,-0.0061095801159813,-0.5057552340136872,0.8626505563675567
19.724259614944458,-0.549393874454896,-1.1304799323666614,1.140688773559686,-0.0032268789225305,-0.0051895168865498,-0.5060712678779694,0.8624700157079597
19.734967947006226,-0.5540129532372767,-1.1250616237852031,1.140763648113461,-0.0026845314598094,-0.0048682525622616,-0.5075960734942253,0.8615772278682142
19.744997024536133,-0.5586025629840946,-1.1196139338943674,1.14082158605951,-0.0030988128062827,-0.0037475197230366,-0.5084593939943323,0.8610722374539975
19.754354000091553,-0.5628558316432154,-1.1142076276835389,1.1408636922252429,-0.0031154526043253,-0.0043126503405818,-0.509275749897458,0.8605869541007999
19.76448655128479,-0.5674576540204633,-1.1088491250473325,1.140851321431001,-0.0030057612743701,-0.0043163184991781,-0.5114103997936168,0.859320509342532
19.774773836135864,-0.5719310115077885,-1.103383409820525,1.1408712069553597,-0.0034840960554291,-0.0052138691183704,-0.5121556146132804,0.8588697823672609
19.78864812850952,-0.5762976415702451,-1.097981204394252,1.1408139515561877,-0.0031352480257693,-0.0050686153705356,-0.5125762988513167,0.8586209974219872
19.788771867752075,-0.5810146979934843,-1.0926077631553048,1.1408719210335398,-0.0034023654583262,-0.0054223862651676,-0.5139990543470414,0.8577668644607501
19.804149627685547,-0.5854360924163776,-1.0872685902751833,1.1409271803209735,-0.00347504562697,-0.0057860663142393,-0.5147530150911663,0.8573119496128881
19.81501293182373,-0.5899158665690979,-1.0818851387449784,1.1408281824509396,-0.0034894012286341,-0.0052836626035517,-0.5164290153511066,0.8563065917602435
19.824336528778076,-0.5943527273194649,-1.0765404852167713,1.1407580829817368,-0.0038912063826499,-0.0060891212712383,-0.5173352873937704,0.855752289820037
19.834410190582275,-0.5987767031753495,-1.0712191453387885,1.1407946969579366,-0.0041389664110451,-0.0060646401229388,-0.518126983221567,0.8552721896302635
19.844202280044556,-0.6033355750565476,-1.0658213456198975,1.140824063451061,-0.0053085612912147,-0.0051485698435782,-0.5191195314065936,0.854669657538971
19.85415554046631,-0.607621018452116,-1.060485510188974,1.1407168001983314,-0.0042795178907265,-0.005193915310327,-0.5207309353262197,0.853694325836041
19.86414670944214,-0.6121345066993994,-1.05516905358237,1.140637309222691,-0.003026514471328,-0.0056610149387336,-0.5236164593495682,0.8519299247110881
19.875121593475342,-0.6168366415379446,-1.0498502339543474,1.1405872831998032,-0.00382651202745,-0.0065859668221372,-0.5244571997402326,0.8514027416489538
19.88507914543152,-0.6212692833676193,-1.044507148832562,1.140358699001396,-0.0030354559623266,-0.0071977913416888,-0.5251820475812535,0.8509540497026055
19.894468069076538,-0.6259726847654604,-1.039009841438666,1.1402967570681295,-0.0020837676576966,-0.0088534078528344,-0.5278922769540527,0.8492626325313071
19.90417504310608,-0.6310014878381116,-1.033578254692935,1.1403811281476035,-0.0022082490769563,-0.0103153608057711,-0.5294925282530607,0.8482490079520533
19.91465139389038,-0.6354950846897545,-1.0281307170163148,1.1401704104976662,-0.0015787870812302,-0.0107259274606558,-0.530123181222789,0.8478513281476248
19.924206972122192,-0.6398265451354547,-1.0229160240569934,1.140095680775027,-0.002432377160337,-0.0124212482895489,-0.5318200961871393,0.8467627657282653
19.93430185317993,-0.644354715882564,-1.017689557181147,1.140009051506061,-0.0023524309497637,-0.0130109976367429,-0.5339926373993079,0.8453857363431527
19.944648265838623,-0.6489187217985852,-1.0123769515805956,1.1399591160961993,-0.0020814064457383,-0.0133692730885896,-0.5351937935954076,0.844620940766476
19.95563244819641,-0.653647023830758,-1.0070937378710223,1.1397862305554347,-0.0027644259262341,-0.0110080931653323,-0.5362595036767055,0.8439768507196009
19.96413779258728,-0.6579114205430246,-1.00183994369753,1.1397676125948946,-0.0029857804864406,-0.0121014605727324,-0.5373992984542988,0.8432358114950534
19.974170446395874,-0.6623934213687243,-0.9967203125409628,1.1397453828818154,-0.0016692905414742,-0.0120101562693585,-0.5392740723048285,0.8420430182331782
19.984169483184814,-0.6668623214196855,-0.9914690806740256,1.1393485149125704,-0.003082696531713,-0.0105719376446456,-0.5400516218666452,0.8415598474474273
19.997262954711914,-0.6713082192139812,-0.986356419852147,1.1392733462400395,-0.0026295058968337,-0.0107947542275054,-0.5411109662556743,0.8408778039511788
20.004358291625977,-0.6760549763306142,-0.9811234552414884,1.139158921840239,-0.0035224114409035,-0.0102586052621709,-0.5423888122557409,0.8400575753932124
20.01546287536621,-0.6804690623940919,-0.975741819634982,1.1388355602817042,-0.0033151050817102,-0.0101996998308267,-0.5433963219654558,0.8394077754441359
20.024195671081543,-0.6852249929064532,-0.9705936937284954,1.1388847488596292,-0.0035177085381158,-0.010193678662734,-0.5447800784929795,0.8385096187397884
20.035038948059082,-0.6895407331948329,-0.9653581685084912,1.1386997841536337,-0.0050118372121388,-0.0095573565794928,-0.5453126213900683,0.8381632796631358
20.045426607131958,-0.694087123501991,-0.9602757962693952,1.138376742908965,-0.0044447543268919,-0.0106704192259169,-0.5464840207574686,0.8373897547553751
20.054131507873535,-0.6986245805467151,-0.9551289455845304,1.1381585369198863,-0.0046517310965769,-0.0116080579121863,-0.5485922835626822,0.8359964837275299
20.067872285842896,-0.702117000084359,-0.950561797163688,1.1382129633534444,-0.0086143892666215,-0.005931639224565,-0.5422983013296961,0.840120920063653
20.070464611053467,-0.7069717678498788,-0.9455457901939328,1.138235551774951,-0.0083699191529517,-0.0060811337268723,-0.5443887574243659,0.8387692442238952
20.08415412902832,-0.7113643439273932,-0.9402969642909508,1.1378984189856691,-0.0088620470598885,-0.0061873482525884,-0.5455548264515562,0.8380054368432952
20.101011753082275,-0.7158205243585226,-0.9352002188010928,1.1378196434220775,-0.0086955597926398,-0.0056747751473956,-0.5458718235462239,0.8378043545036272
20.10119366645813,-0.7201224013886938,-0.9298517075195064,1.1373747508250966,-0.0076807947159593,-0.0040475569939944,-0.5475061014132442,0.8367566501619106
20.114132404327393,-0.725071020834898,-0.9246621253307026,1.137122837538974,-0.0078247417774711,-0.0033467189517037,-0.550009771566237,0.8351148568131395
20.12419056892395,-0.7294268658399887,-0.9195483996776856,1.1371737653980885,-0.0061567194644115,-0.0045326158657136,-0.5511873542315222,0.8343464812259382
20.134195566177368,-0.7343839716938746,-0.914213932130179,1.136890373624797,-0.0074410334348792,-0.0018398995457041,-0.5519321635818505,0.8338537837024788
20.149150609970093,-0.7388369830738084,-0.9090953902842288,1.1369048112821554,-0.007057960688074,-0.0029411427004838,-0.5526473334203712,0.8333801411924179
20.1492862701416,-0.743096390123654,-0.9040940253591008,1.1366184533693793,-0.0073544119791379,7.744172182106408e-05,-0.5534557216261933,0.8328461267403785
20.164188146591187,-0.7479684764130594,-0.8989775228814854,1.136575323283648,-0.0059065054997272,-0.000399693735735,-0.5551551985624781,0.8317257113656851
20.17438793182373,-0.7522823763485549,-0.894036052513906,1.1365487372858132,-0.0066635280704376,-0.0055283989377811,-0.5578615849085204,0.8298888397142071
20.187357425689697,-0.757070464811433,-0.888643560975892,1.1362593393632154,-0.0057518730956574,0.0008085755793664,-0.5581736380115199,0.8297038339012354
20.1999351978302,-0.7615246852338212,-0.8835824004295978,1.1362867118572324,-0.0056852797295405,0.0004573547663898,-0.5595417419063388,0.8287825453551944
20.20005464553833,-0.7661473024857927,-0.8784876522132286,1.1362001288398096,-0.0063720701302537,0.0014394086244183,-0.5612038914666742,0.827651809052411
20.215559005737305,-0.7705845176648372,-0.8732387885019681,1.1354152605576322,-0.0042590992287141,0.009600707278125,-0.5622358247484367,0.8269102513954976
20.224129676818848,-0.7750120439498787,-0.8684924584625023,1.1359516388438486,-0.0057303805607263,0.0024862494648939,-0.5648133842383939,0.8251950207601838
20.234480142593384,-0.7794100824924703,-0.8633139786382735,1.1357757266012491,-0.0052004830372396,0.0019486042999969,-0.5643552148651317,0.8255133853378711
20.24507212638855,-0.7839518367016209,-0.8582198408041953,1.1356502437226987,-0.0042398719027834,0.002120512829987,-0.566708252732206,0.8239048993644814
20.2541720867157,-0.7894507110542263,-0.8525269285697591,1.1354292799071382,-0.0036957427252339,-0.0091249847738359,-0.5719021517876257,0.8202627657764736
20.26415467262268,-0.7938297695711949,-0.8474995805237555,1.135260440357374,-0.0032241362934883,-0.0088880988444522,-0.5736232429402701,0.8190646993997364
20.274136543273926,-0.7979468770840538,-0.8426785264964879,1.1352754695400686,-0.0022777471986891,-0.0094645531463606,-0.5756451925219164,0.8176416369216069
20.286866664886475,-0.8023998190273632,-0.8375378798630919,1.1348498813515986,-0.0037141464896326,-0.0086359626476854,-0.5756750942839182,0.8176244927142308
20.294167518615723,-0.8070805741873316,-0.8325718165040984,1.134890687250756,-0.003500487045494,-0.0090936455616112,-0.5758249417018312,0.8175149470896096
20.30441164970398,-0.8113841931533639,-0.8273884570796516,1.1346687671249862,-0.0048421257633236,-0.0103427949203865,-0.5777195831677487,0.816155416349
20.307710886001587,-0.8157574344851001,-0.8224965684681218,1.1346725557104465,-0.0046162018335944,-0.0121512093288931,-0.5784955146843054,0.8155819874682237
20.32454824447632,-0.8199571854527424,-0.8176648179903218,1.1344496489869615,-0.0049422045160771,-0.011461731551297,-0.5801325502889211,0.814426440766531
20.334139585494995,-0.8243839989588063,-0.8126298162787086,1.1345090196828154,-0.0065979061510512,-0.0173407235051388,-0.5803737304977526,0.814138870151071
20.34419894218445,-0.8285902963711376,-0.8076252037222958,1.1340548439234024,-0.006086506225959,-0.0164306420807603,-0.5816996229114177,0.8132149390828293
20.354133367538452,-0.832993679750134,-0.8027404561455541,1.134008067686389,-0.0061852208695717,-0.0159165287730627,-0.5828931595917964,0.812369356669553
20.3648042678833,-0.8374663674451053,-0.79766655779666,1.1342490433600674,-0.0080682762285875,-0.0217671183024559,-0.5838436048419041,0.8115341893997545
20.374178409576416,-0.8415824109967961,-0.7927459057930667,1.1342156934618224,-0.0098886902003462,-0.021044810667919,-0.584541946207572,0.8110302354869006
20.3841495513916,-0.8454606186694861,-0.7878460937651756,1.1335461206454864,-0.0092168928904498,-0.0203951041315369,-0.5853838036220399,0.8104473400967535
20.39419674873352,-0.8499738211871769,-0.7828330714695647,1.133665453088401,-0.0102460660754393,-0.0258720382808837,-0.5863919299780405,0.8095493562605057
20.404130697250366,-0.8542584303031249,-0.7779162286148629,1.133288113162938,-0.0108784035520338,-0.0231836436040638,-0.5865438615802122,0.809512493694799
20.4145245552063,-0.8581086460169922,-0.7728778210188948,1.1331351543241464,-0.0112421389974858,-0.0234333370727802,-0.5869026925336507,0.8092402131142185
20.424174308776855,-0.8623460871851567,-0.7680851804993144,1.1331875491230223,-0.012230788533052,-0.0268704048618536,-0.5891486021876728,0.8074851786223268
20.434130430221558,-0.8664162777065871,-0.7630780678207341,1.1326618916110824,-0.012392253196005,-0.0266033243679262,-0.588743454499172,0.8077870016147095
20.444133520126343,-0.870393929108567,-0.7584456879671192,1.1325770429248865,-0.0117869061488027,-0.0260846604112289,-0.5897539600196868,0.8070755392004938
20.454224348068237,-0.8743061031905836,-0.7534233144030104,1.1320480764588463,-0.0131619352633227,-0.0228218890009006,-0.5889109347482868,0.8077684295492451
20.464181900024414,-0.8785472145277479,-0.748453386253778,1.132131426760882,-0.0121508732737858,-0.0294958749737147,-0.5907619494547159,0.8062150263513346
20.474190711975098,-0.8829370905752361,-0.7436442931854178,1.1319359075862436,-0.0134878669379237,-0.025754361476003,-0.5908195132648161,0.8062797858410901
20.48435115814209,-0.8868843383826973,-0.7387624420295347,1.1319417950097908,-0.0137333956961561,-0.0273830710041703,-0.5915431378284954,0.805691179890317
20.494151830673218,-0.8907744567275515,-0.7339096486367898,1.131453891281937,-0.0133631636924813,-0.0264096872382331,-0.5909597747675107,0.8061578622595204
20.50417709350586,-0.894820887820145,-0.7289802946619658,1.131322190855567,-0.0136029324100643,-0.0271595438748552,-0.5916494261433692,0.8056229117587079
20.51414728164673,-0.8987878862714702,-0.7243446055620507,1.1311223921636335,-0.0120892294690844,-0.0252708149191584,-0.5924194695210457,0.8051424771905706
20.524176359176636,-0.9027595131660128,-0.7192273804812477,1.1311444402934343,-0.0137669406388841,-0.0251257216694606,-0.5920569420298438,0.8053867064027718
20.53415608406067,-0.9069608298256222,-0.7143388439671462,1.1309358805249978,-0.0126359459651117,-0.0261468393082272,-0.5927278140805632,0.8048791301052812
20.5442156791687,-0.9109285113995516,-0.7094800971045826,1.1310112565791006,-0.0139634837119824,-0.0255091891828633,-0.5938936973194722,0.8040177726108209
20.554152488708496,-0.9151524732817028,-0.7048888035271202,1.1307877654371965,-0.012762187378452,-0.0237269800243625,-0.5949076514848469,0.8033424196424742
20.564175844192505,-0.919269591472904,-0.6998370213853543,1.130803373733927,-0.0140668123245439,-0.0244869865094091,-0.5951374265527004,0.8031276086643662
20.574819326400757,-0.9230210138329707,-0.6949487690052405,1.1304703191812704,-0.0129802149131802,-0.0241353107092287,-0.5958313980022586,0.8026418540996046
20.58419966697693,-0.9268177542589776,-0.6899564545753448,1.1304104802887094,-0.0137055975089439,-0.0226095147794009,-0.595110418706785,0.8032089117938109
20.595057249069214,-0.9306848047629892,-0.685181050721427,1.1303984804609493,-0.0127929222734187,-0.0231924034713936,-0.5962948784710755,0.8023284062465268
20.604370594024658,-0.9347912352538278,-0.6804809395207698,1.129991995291763,-0.0119425229740076,-0.0186495238619748,-0.5957763441108982,0.8028450156802307
20.61414074897766,-0.9383694821203148,-0.675441342823088,1.130160165042074,-0.0135041728628347,-0.0206956405738712,-0.5958630765837578,0.8027057504096172
20.624241828918457,-0.942053535897174,-0.6705128192495363,1.1300839173743031,-0.0136506071360894,-0.0205107270628062,-0.5965522304757779,0.8021959905874285
20.639819145202637,-0.946099252509652,-0.6656126655655067,1.1300489348864453,-0.0137885235746267,-0.0194759679109024,-0.5967636791084245,0.8020621388574222
20.639944076538086,-0.9500811984619516,-0.6608128531063321,1.130234707424168,-0.012674513314887,-0.0189469446054069,-0.5969271144653258,0.8019715643453016
20.654155015945435,-0.9537177229051492,-0.6559832032872728,1.1300312203158147,-0.0120567248152038,-0.0176051334660768,-0.5977275178793426,0.8014153161951499
20.664706468582153,-0.957545002951006,-0.6511934314773568,1.1303223814419476,-0.0121117139718836,-0.0202923151663561,-0.5990088955365666,0.8003935728114734
20.674211263656616,-0.9612684738688604,-0.6463944240610143,1.1303889959389146,-0.0129054506871182,-0.01804019325575,-0.5978279661031246,0.8013174924553059
20.689079761505127,-0.9649131751052468,-0.6415399140778446,1.1303531294211584,-0.0131001272298805,-0.0165991719172008,-0.5976246070551259,0.8014971510869084
20.68920087814331,-0.9689426225555008,-0.636525174852395,1.1304046721442742,-0.0131372158729583,-0.0157424896896776,-0.5974268468752686,0.8016612440489762
20.704192876815796,-0.9728927166682996,-0.6317526367746764,1.1303475711265707,-0.0123522652525982,-0.0136110186848326,-0.5982395299707791,0.8011065013428813
20.714537858963013,-0.976664961848754,-0.6269459903211775,1.130895809498997,-0.0133801509117719,-0.0152573137463147,-0.5983324233108875,0.8009909469861352
20.724329471588135,-0.9803329070007898,-0.6220895310914145,1.130897478363547,-0.0134393838203536,-0.0149760102493043,-0.5986407817770314,0.8007648321904044
20.73415756225586,-0.9840026479087643,-0.6172334562073337,1.131065677830888,-0.0126509982416532,-0.0163008509684931,-0.5997107390715944,0.7999507884510113
20.744160652160645,-0.9877235564993448,-0.6122950991713589,1.1312309244313956,-0.0132530270597843,-0.015158629425637,-0.59900691063544,0.8004906584331106
20.75425148010254,-0.9916893970157444,-0.6073878808355074,1.1315326494156517,-0.0130337985901145,-0.0164653133118156,-0.6004417118460997,0.7993927471694885
